id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
47852,Ahuahcuahuitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T19:42:56Z
165750,Atlacuezona,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T19:44:52Z
78236,Atzatzmolxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T19:46:09Z
147254,Atzcalxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T19:48:08Z
284200,huacalxōchitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T19:51:21Z
85411,Nopalxochicuetzalic,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T19:57:28Z
314493,Tizaxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T20:00:28Z
139171,Tlapahuaxpatli,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T20:01:29Z
276303,Tlapalizquixochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T20:04:01Z
147251,tzontecoxōchitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-04T20:07:49Z
41673,Cuauhpezohtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-14T03:10:26Z
153992,Tememetl,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-17T21:24:54Z
257235,Xochiahuatecólotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-18T00:43:59Z
83651,Xochiahuatecolotl,und,Mexico,MX,,Nahuatl,Jorge Rojas S.,2017-06-18T01:15:39Z
48943,Toloatzin,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-20T03:15:08Z
274375,Xoconochtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-20T05:15:29Z
29033,Cíncoameh,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-20T05:23:16Z
272577,Nopalxochicuetzaltic,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-24T00:57:48Z
199840,Nochtototl,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-24T15:08:17Z
6930,Zōlcanauhtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-24T15:20:55Z
281831,Tlalnópal,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-25T19:31:14Z
205800,Tecolonochnopali,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-25T19:44:11Z
281787,Tzompahuitztli,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-25T19:51:19Z
274230,Chilmoxtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-25T20:01:03Z
206729,Coamecaxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-25T20:06:33Z
273621,Nopalxochiquetzaltic,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-25T20:21:56Z
206407,nohpalxōchitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-25T20:29:14Z
135676,teocōtl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-06-26T05:44:07Z
48448,Cintli,und,"","",,Nahuatl,Jorge Rojas S.,2017-06-29T05:15:29Z
281779,Cuauhzahuatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-01T17:37:40Z
281597,Iztacuauhzahuatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-01T17:38:31Z
58772,Acalocuahuitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-03T23:20:37Z
55425,Ayohtin,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-06T02:58:57Z
273892,Chicalotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-07T02:53:55Z
58334,Xiutecuitlanextli,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-08T05:41:31Z
55854,Toloatzin,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-08T05:56:36Z
55854,Azacapanyxhuatlazolpatli,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-08T05:57:15Z
40268,Tzinacantin,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-11T03:57:15Z
122839,Huacalxochimeh,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-11T04:07:55Z
1,Yolcameh,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-11T04:14:13Z
47170,Nanacameh,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-11T04:22:10Z
47170,Nanacatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-11T04:23:18Z
502518,tlaya-cuayatl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-07-12T00:20:37Z
72389,Tonalxochimeh,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-14T04:44:32Z
56955,Acahualtin,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-14T04:49:50Z
273618,Tenopali,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T19:11:29Z
83105,Metontli,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T19:19:25Z
47903,Huitzatzastli,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T19:23:58Z
274441,Cuitlahuitztli,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T19:28:23Z
316694,Acatzahuixochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T19:35:43Z
57983,Acahualxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T19:42:21Z
57983,Chimalacahuali,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T19:43:18Z
121943,Ocopetlameh,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T19:45:42Z
121943,Ocopetlatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T19:46:59Z
275850,Tancastli,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T19:48:11Z
141449,Chichixihuitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T19:49:48Z
141449,Huacalxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T19:50:21Z
154826,Tlanepaquilitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T19:52:49Z
154826,Tlamapaquilitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T19:53:27Z
120951,Matlalixtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T19:59:30Z
120951,Nanacatexotic,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T20:02:08Z
161156,Chilpahtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T20:41:05Z
161170,Chilpahtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T20:44:03Z
165115,apitzalpahtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T21:03:24Z
273624,xoalacatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T21:17:25Z
273624,xoalacaxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-15T21:17:55Z
154027,Axixcuahuitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-16T01:33:32Z
78270,Tzaponochtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-20T06:40:33Z
9744,Acolchiltototl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-28T01:07:23Z
9744,Acolchichiltic,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-28T01:08:33Z
128851,Iztauhyatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-28T15:39:59Z
290712,Tecomaxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-28T15:50:58Z
290712,Chichihualxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-28T15:51:39Z
124353,Chichihualxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-28T15:53:37Z
165750,Quetzalaxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-28T16:02:44Z
165750,Quetzalaxochioctli,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-28T16:03:21Z
165750,Quetzalaxochiatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-28T16:04:18Z
49661,Xochiocotzotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-28T16:12:10Z
49661,Xochiocotzocuahuitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-28T16:12:58Z
84735,Axayacatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-07-31T14:23:30Z
242951,Xictómatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T05:38:55Z
64341,Cacahuameh,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T05:43:07Z
64341,Cacahuatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T05:43:27Z
63205,Tlalcacahuatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T05:47:14Z
136897,Oyāmetl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:00:09Z
136897,Acxoyātl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:01:27Z
62848,Ahuacameh,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:02:36Z
62831,Ahuacatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:03:35Z
49665,Ahuehuetl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:07:55Z
277143,Amacapolcuahuitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:10:06Z
277143,Amacapolin,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:10:44Z
205972,Amatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:11:57Z
205972,Amacuahuitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:13:51Z
83585,Atzapocuahuitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:17:17Z
209896,Azcacuahuitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:21:08Z
139171,Coahtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:26:26Z
209889,Iztactzapotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:28:01Z
209889,Cochitzapotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:30:37Z
209973,Copali,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:31:59Z
123476,Cuamochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:36:37Z
165138,Cuauhcamohtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:38:28Z
54835,elocapōlin,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:45:38Z
54835,xitomacapōlin,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:46:16Z
206780,Eloxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:48:25Z
206780,Eloxochicuahuitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T06:50:35Z
202573,Olcuahuitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T07:02:48Z
62809,Pochotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T07:03:55Z
277558,teōnacaztli,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T07:08:03Z
53380,Tepetomatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T07:09:18Z
287034,Zayolitzcan,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T07:11:48Z
277826,Tliltzapotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T07:15:26Z
343829,Totocuitlatzapotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T07:17:56Z
136133,Tlatzcan,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T07:22:54Z
282386,Xalocotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T07:24:00Z
41789,Tlalcōyotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T14:08:35Z
50822,metl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-01T14:18:36Z
146587,Tozancuitlacxolli,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-03T22:33:54Z
284858,Cazahuatemecatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-03T22:35:35Z
62941,Camohtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-03T22:38:02Z
274165,Tlililtzin,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-03T22:42:32Z
52344,Ololiuhqui,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-03T22:43:51Z
52346,Ololiuhqui,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-03T22:45:04Z
52346,Mecapatli,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-03T22:45:43Z
281516,Atlancuayo,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-03T22:47:18Z
316694,Ahuaxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-03T23:00:03Z
316694,Chichiltepetza,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-03T23:00:58Z
50333,Pitzinteuhxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-03T23:03:14Z
50334,Pitzinteuhxochimeh,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-03T23:04:12Z
50334,Pitzinteuhxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-03T23:05:22Z
77676,Chilacaquilitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-03T23:09:01Z
159609,Cuaxiotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-05T05:24:37Z
154002,Copali,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-05T05:26:29Z
208245,Texiyotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-05T05:37:55Z
158231,Tiyanquizpepetla,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-05T05:41:48Z
158675,Tlacopahtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-05T05:45:13Z
120488,Tochohmixochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-05T05:55:42Z
154004,Tzanaicxitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-05T06:00:57Z
154004,Teyahuitli,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-05T06:01:29Z
283342,Tzaucxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-05T06:04:22Z
48715,Zacananacatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-05T06:11:33Z
160272,Zacapolin,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-05T06:13:21Z
58879,Huautzontli,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-08T02:43:00Z
52326,huautli,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-08T02:51:46Z
62652,alfabieso,und,"","",,Nahuatl,Ken-ichi Ueda,2017-08-08T15:17:41Z
133166,Manexticxihuitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-09T02:03:01Z
143907,Chichicahoaztic,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-09T02:07:30Z
143907,Chichicahoazton,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-09T02:08:17Z
143907,Tlanextia-xiuhtontli,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-09T02:09:59Z
905,Hueixolomeh,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-10T23:01:56Z
44027,Tozan,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-13T02:40:47Z
146593,ocēlōxōchitl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-14T02:35:54Z
122711,chapolicxitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-16T02:19:58Z
51733,āyacachtomatl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-16T18:31:24Z
7478,āyacachtōtōtl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-16T18:32:38Z
131165,ācapahtli,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-16T18:34:40Z
64237,ācatl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-16T18:36:07Z
148354,ācaxōchitl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-16T18:37:10Z
78452,āchilin,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-16T18:39:42Z
127676,āchiyōtl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-16T18:41:21Z
50203,āchochoquilitl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-16T18:42:19Z
179693,acocohquilitl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-16T18:43:26Z
76290,ācuahuitl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-16T18:44:30Z
280556,ācuamecatl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-16T18:45:12Z
278375,acueyo,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-16T18:45:43Z
164079,acxoyātic,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-16T18:47:02Z
282761,tememetlatl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-17T01:32:29Z
281629,zacatlaxcalli,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-19T05:25:11Z
58348,zacacamohtotōntin,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-19T05:29:11Z
143321,zacaihyāc,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-19T05:30:25Z
371666,zāyōlcuahuitl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-19T05:35:26Z
204973,yōllohxōchicuahuitl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-19T05:37:21Z
179693,xālācocohtli,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-19T05:40:58Z
62859,xālxocotl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-19T05:41:58Z
49658,xōchiocōtzocuahuitl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-19T05:43:45Z
48651,xōchipalli,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-19T05:44:34Z
4795,Tzitzihuilotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-19T23:31:43Z
4795,Tzitzicuilotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-19T23:32:29Z
4795,Atzitzicuilotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-19T23:33:06Z
3849,Atzitzicuilotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-19T23:38:08Z
3864,Tzitzicuilotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-19T23:42:18Z
4334,Achalalatli,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-20T01:43:45Z
20315,Ahuatecolotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-20T01:46:28Z
290889,Texometl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-20T02:06:24Z
104861,Cuauhchilnacatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-20T19:02:10Z
53452,quetzalhuexōtl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-20T20:07:16Z
289976,quilahmōlli,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-20T20:08:45Z
49569,pachtli,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-20T20:10:06Z
210073,pāpālōcuahuitl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-20T20:12:20Z
274011,pāpalōquilitl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-20T20:15:23Z
164777,Peyōtl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-20T20:18:30Z
288913,pihpitzāhuac,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-20T20:19:54Z
273713,pilicxitl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-20T20:21:29Z
288105,popōtl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-20T20:23:43Z
55411,popoyauh,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-20T20:24:53Z
204911,ocōpetlatl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-20T20:27:24Z
279176,ocōpiyaztli,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-20T20:28:22Z
279176,tlīlpotōnqui,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-20T20:28:36Z
49658,ocōtzocuahuitl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-20T20:29:19Z
291340,ocōxōchitl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-20T20:30:42Z
128270,ohuātl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-20T20:32:44Z
128268,ōlōxōchitl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-20T20:33:23Z
290891,ōmequilitl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-20T20:34:28Z
290854,ōmequilitl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-20T20:35:24Z
287923,otlatl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-20T20:36:18Z
208392,Cuamaquixtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-23T05:01:31Z
276730,Cozticzacatzacuxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-23T05:10:11Z
288641,Yolochíchitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-23T05:17:03Z
154003,Yolochíchitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-23T05:17:50Z
280348,Xicamaxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-23T05:19:52Z
53080,Tlacochichic,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-23T05:26:28Z
154015,Teclacotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-23T05:27:58Z
153299,Mocuepanxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-23T05:39:34Z
2090,chachalacametl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-25T04:34:32Z
286392,chechelotlacualli,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-25T04:36:59Z
284455,chīchīhualāyōtl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-25T04:40:27Z
126925,chīchīltzapotl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-25T04:41:38Z
166335,chīlpan,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-25T04:42:45Z
148354,chīlpanxōchitl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-25T04:43:51Z
48514,chīlpitza,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-25T04:44:59Z
274182,chīltecuahuitl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-25T04:45:45Z
194172,chīmalācatl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-25T04:46:40Z
209889,chipitzapotl,und,"","",,Nahuatl,Bodo Nuñez Oberg,2017-08-25T04:47:54Z
509480,Quechquēmipāpalōtl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-26T23:45:11Z
293451,Tlalchapolin,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-28T04:28:52Z
509493,quechquēmipāpalōtl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-29T16:32:17Z
509494,quechquēmipāpalōtl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-29T16:32:50Z
58892,Tepezquixochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-29T16:42:49Z
558433,Metzcanauhtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-30T01:34:53Z
558438,Yacapatlahuac,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-30T03:46:26Z
558434,Chilcanauhtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-30T04:07:48Z
291130,Xipāhuaxihuitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-30T23:35:57Z
6930,Tlalalacatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-31T01:45:48Z
4665,Ehecachichinqui,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-31T01:51:08Z
4665,Cenotzqui,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-31T01:52:45Z
4665,Tletleton,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-31T01:53:46Z
3460,Cehuilotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-31T01:59:25Z
7428,Cacuantototl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-31T02:03:51Z
145289,ilamatototl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-31T02:10:03Z
11853,Cuicuitzcameh,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-31T02:12:32Z
11853,Cuicuitzcatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-31T02:12:54Z
12024,Tentzompanmamana,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-31T02:15:42Z
20445,Yohoaltecolotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-31T02:23:43Z
153990,Tememeh,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-31T05:35:35Z
153992,Tenapálitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-08-31T23:11:02Z
131556,Tlilitzin,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-04T02:40:57Z
206120,xōchinanacatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-04T02:43:18Z
153990,Tememetl,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-04T03:20:24Z
209357,Amoli,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-05T03:54:55Z
124316,Cuauhchilnacatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-07T05:44:33Z
45994,Techalotl,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-09T02:34:41Z
45994,Techalomeh,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-09T02:35:03Z
74555,Temazatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-09T18:39:20Z
62642,Huixtecuatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-11T00:32:26Z
168764,yamānquitexōchitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-11T00:38:03Z
75385,Tlanquixpepetl,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-11T00:39:56Z
199511,Tlamexcaltzin,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-11T00:44:01Z
71127,Iztauhyatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-11T00:45:25Z
146883,Totoncaxoxoyolin,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-11T00:46:36Z
147990,Tlacoxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-11T00:47:46Z
143148,Tetatlalzoh,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-11T00:50:27Z
68562,Xococtole,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-11T00:53:43Z
68562,Xococtoli,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-11T00:54:08Z
281629,Tzacapahtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-11T00:55:55Z
281680,Tlalyetl,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-11T00:58:12Z
146622,Cuahuitzilxochitl,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-11T01:02:18Z
50616,Tlalquilin,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-11T01:03:48Z
62642,Ayohuixtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-11T01:06:00Z
288710,Teyahtli,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-11T01:07:09Z
153954,Acocotzatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-11T01:09:44Z
153954,Acocozatl,und,"","",,Nahuatl,Jorge Rojas S.,2017-09-11T01:10:01Z
