id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
849397,xka'saa,myn,"","",,Maya,Ken-ichi Ueda,2019-01-08T20:36:52Z
119956,chak-lol,myn,"","",,Maya,Ken-ichi Ueda,2019-01-23T00:06:33Z
506513,sabakelkan,myn,"","",,Maya,Ken-ichi Ueda,2019-02-05T22:32:38Z
158322,kanyuk,myn,"","",,Maya,Ken-ichi Ueda,2019-02-17T16:29:52Z
161829,mímis,myn,"","",,Maya,Ken-ichi Ueda,2019-02-17T16:35:57Z
319862,kuts'is,myn,"","",,Maya,Ken-ichi Ueda,2019-02-17T16:54:49Z
281781,chak-sik,myn,"","",,Maya,Ken-ichi Ueda,2019-02-17T17:06:08Z
554447,X-bakel-ak',myn,"","",,Maya,Ken-ichi Ueda,2019-02-17T20:48:08Z
285763,xtabdxiu,myn,"","",,Maya,Ken-ichi Ueda,2019-02-18T02:03:16Z
163501,sit-suuk,myn,"","",,Maya,Ken-ichi Ueda,2019-02-18T04:12:13Z
315237,mulché,myn,"","",,Maya,Ken-ichi Ueda,2019-02-18T04:21:47Z
158403,xayillol,myn,"","",,Maya,Ken-ichi Ueda,2019-02-18T04:42:11Z
169878,chak-ts'am,myn,"","",,Maya,Ken-ichi Ueda,2019-02-18T05:14:33Z
281758,k'antemo,myn,"","",,Maya,Ken-ichi Ueda,2019-03-01T20:30:41Z
47119,Am,myn,"","",,Maya,John E. Christensen,2019-03-10T07:52:57Z
40268,Sootz',myn,"","",,Maya,John E. Christensen,2019-03-10T07:53:53Z
111752,Tutzún,myn,"","",,Maya,Gabriela Cuevas,2019-03-13T00:02:05Z
873768,k'uts,myn,"","",,Maya,Valentin de Mazancourt,2019-03-13T15:24:03Z
623850,Balá,myn,"","",,Maya,Gabriela Cuevas,2019-03-25T22:40:59Z
851933,subinché,myn,"","",,Maya,Ken-ichi Ueda,2019-03-29T15:21:13Z
500397,ahoché,myn,"","",,Maya,Ken-ichi Ueda,2019-04-19T01:28:57Z
273670,Dzidzilché,myn,"","",,Maya,Carlos Galindo-Leal,2019-05-07T15:05:49Z
898666,guamuchillo,myn,"","",,Maya,Ken-ichi Ueda,2019-06-07T18:35:18Z
898695,subinché,myn,"","",,Maya,Ken-ichi Ueda,2019-06-07T20:15:48Z
866440,zakzubinché,myn,"","",,Maya,Ken-ichi Ueda,2019-06-07T20:43:50Z
898803,Katsín,myn,"","",,Maya,Ken-ichi Ueda,2019-06-08T00:57:25Z
83257,kakaltum,myn,"","",,Maya,Ken-ichi Ueda,2019-06-08T13:29:09Z
270954,Xunan kab,myn,"","",,Maya,Richard Joyce,2019-07-03T00:01:13Z
909501,kan-tiits-ak,myn,"","",,Maya,Ken-ichi Ueda,2019-07-18T15:39:54Z
