id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
874474,Doncella Puneña,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-01-04T22:41:52Z
871811,Enana Salteña,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-01-18T23:48:38Z
871812,Enana Mancha Negra,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-01-18T23:50:04Z
884551,Enana Salpicada,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-01-18T23:50:58Z
1287100,Enana Litoral,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-01-18T23:51:37Z
997266,Mancha Blanca,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-01-19T02:51:57Z
1111817,Mancha Blanca,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-01-19T02:52:25Z
871813,Doradita Oscura,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-01-19T20:19:48Z
1031113,Pupila Yungueña,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-01-27T18:04:44Z
867955,Pampera Subandina,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-02-01T13:01:13Z
868131,Pampera Argentina,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-02-01T13:04:39Z
868132,Pampera Serrana,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-02-01T13:05:24Z
806834,Patagónica Faja Blanca,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-02-01T18:57:39Z
806562,Patagónica Neuquina,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-02-01T18:58:48Z
806990,Patagónica Pintada,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-02-01T19:00:28Z
806955,Patagónica Seis Manchas,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-02-01T19:01:52Z
1100557,Patagónica Neuquina,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-02-01T19:15:02Z
370818,Oculta Andrómeda,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-02-03T13:21:23Z
148534,Fajada de Guión,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-02-03T13:52:20Z
871808,Fajada de Matorral,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-02-03T13:53:25Z
257648,Fajada Chica,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-02-03T13:54:18Z
148741,Fajada Grande,und,Argentina,AR,,Español (Argentina),Michelle Delaloye,2022-02-03T13:54:54Z
1286976,Pava de monte yungueña,und,Argentina,AR,https://www.inaturalist.org/taxon_names/2259208/edit,Español (Argentina),Gonzalo Roget,2022-02-16T04:49:02Z
1286899,Cachilo Valisto,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2022-02-16T04:52:38Z
1286949,Becasina patagónica,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2022-02-16T04:56:47Z
1286831,Cerquero yungueño,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2022-02-16T05:00:54Z
153022,Siete sangrias,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2022-02-28T23:07:24Z
1363178,Rojiza,und,"","",https://www.inaturalist.org/taxon_names/2447269/edit,Español (Argentina),,2022-03-05T15:14:44Z
48507,Mariposas Dama,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2022-03-05T17:56:06Z
123136,Bellísimas,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2022-03-05T18:00:24Z
202066,"Mariposas cebra, dama, bellísimas y parientes",und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2022-03-05T18:03:05Z
782115,Marroncita variada,und,"","",https://www.inaturalist.org/taxon_names/2446350/edit,Español (Argentina),,2022-04-14T14:30:42Z
1289608,Cormorán Gris,und,Argentina,AR,https://www.inaturalist.org/taxon_names/1173499/edit,Español (Argentina),Michelle Delaloye,2022-04-19T00:50:53Z
782114,Marroncita serrana,und,"","",https://www.inaturalist.org/taxon_names/2446354/edit,Español (Argentina),,2022-04-20T09:46:23Z
1289601,Biguá,und,Uruguay,UY,,Español (Argentina),Martin Arregui,2022-05-16T19:02:04Z
141725,Chinche verde,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2022-06-03T04:44:15Z
489760,Melosa,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2022-06-22T01:43:56Z
447537,Yaoyín,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2022-06-22T01:47:23Z
1066066,Quilimbay cuyano,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2022-06-22T01:51:45Z
797147,Neneo,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2022-06-22T01:52:43Z
42685,Lestodelfo,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2022-06-22T03:16:59Z
144595,Cabure austral,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2022-06-23T22:34:28Z
41823,Hurones,und,Argentina,AR,,Español (Argentina),Gonzalo Roget,2022-06-26T22:13:29Z
