id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
40715,දෙපාට පත්-නැහැ වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-29T16:52:37Z
40722,මලකහ පත්-නැහැ වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-29T17:18:06Z
40723,කෙස් දිග පත්-නැහැ වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-29T17:19:51Z
40749,මහ පත්-නැහැ වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-29T17:20:57Z
40746,කෙස් කෙටි පත්-නැහැ වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-29T17:21:59Z
41321,කන් දිග බොරු ලේ වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-29T17:24:39Z
41300,මහදිව් රැලි-තොල් වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-29T17:26:01Z
765560,පොදු රැලි-තොල් වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-29T17:27:10Z
40793,හීන් තල වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T14:02:11Z
40792,මහ තල වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T14:04:55Z
75044,රත්-දුඹුරු පලා වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T14:08:42Z
75010,මහ අශ්ලාඩම් වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T14:11:27Z
40654,බොරත් අශ්ලාඩම් වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T14:14:04Z
40513,අවර වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T14:24:38Z
40462,රත්-බොර කෙහෙල් වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T14:26:19Z
40458,විසිතුරු කෙහෙල් වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T14:29:07Z
74620,ආසියානු දික්-පිය වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T14:31:57Z
40290,බොර වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T14:33:38Z
40601,නල-නැහැ වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T14:35:18Z
40368,රත්-බොර කොස්ඇට වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T14:48:19Z
40367,ඉන්දු කොස්ඇට වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T14:50:07Z
40394,හීන් කොස්ඇට වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T14:53:15Z
75069,මහ කහ වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T14:56:15Z
40432,හීන් කහ වවුලා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T14:58:06Z
31276,පලා කටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T16:20:57Z
31274,තොල-විසිතුරු කටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T16:23:31Z
31278,දෙසිල්වාගේ කටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T16:24:56Z
31265,සිවුරුහඩලන කටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T16:27:03Z
31285,කළු-කොපුල් කටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T16:28:17Z
539438,කොදු-දැති රහිත කටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T16:29:50Z
539438,පෙතියගොඩගේ කටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T16:30:19Z
31281,ගරා කටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T16:31:16Z
31525,ගැටහොඹු කටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T16:33:52Z
31256,කගමුව අංකටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T16:35:12Z
31255,පෙති අංකටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T16:36:58Z
31259,රළු අංකටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T16:37:55Z
1161466,උකුවෙලගේ රළු අංකටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T16:40:57Z
31213,කදුකර කුරුකටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T16:50:23Z
31213,කුරු බෝදිලියා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T16:51:11Z
73721,දුම්බර කුරුකටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T16:52:30Z
73721,දුම්බර කුරු බෝදිලියා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T16:53:05Z
108041,පහතරට පිනුම් කටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T16:57:32Z
108041,වියළි පිනුම් කටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T16:57:54Z
31508,පිනුම් කටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T16:59:53Z
31508,ගොමු තැලිකටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T17:00:12Z
31382,තැලි කටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T17:01:04Z
540208,දේවකගේ තැලි කටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-30T17:02:08Z
31258,අර්ඩ්ලන්ගේ අංකටුස්සා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-01-31T03:03:53Z
26712,පදුරු හාල්දණ්ඩා,si,Sri Lanka,LK,,Sinhala,Pasindu Dilshan Abegunawaradhana🤠,2022-02-02T18:50:05Z
966796,ලංකා දියබරියා,si,"","",,Sinhala,Sumedha Milroy,2022-02-18T09:40:52Z
731279,රෙදි හොරා,si,"","",,Sinhala,Sumedha Milroy,2022-02-21T04:26:31Z
642466,සිවුරු හොරා,si,"","",,Sinhala,Sumedha Milroy,2022-02-21T04:27:47Z
1369308,කළු වඳුරා,si,"","",https://www.inaturalist.org/taxon_names/2256030/edit,Sinhala,,2022-03-26T06:24:55Z
365244,ආකායි,si,"","",,Sinhala,DW,2022-03-27T03:56:51Z
469472,ඇපල්,si,"","",,Sinhala,DW,2022-03-27T05:06:28Z
1370818,මහ බොරු ලේ වවුලා,si,"","",https://www.inaturalist.org/taxon_names/2879544/edit,Sinhala,,2022-03-30T01:43:57Z
1370820,බොර කොස්ඇට වවුලා,si,"","",https://www.inaturalist.org/taxon_names/2880464/edit,Sinhala,,2022-03-30T01:45:31Z
1289424,ශ්‍රී ලංකා රතු දෙමලිච්චා,si,"","",https://www.inaturalist.org/taxon_names/2273614/edit,Sinhala,,2022-04-09T20:33:14Z
1289850,දෙමලිච්චා,si,"","",https://www.inaturalist.org/taxon_names/2051620/edit,Sinhala,,2022-04-13T07:56:54Z
1289422,දෙමලිච්චා,si,"","",https://www.inaturalist.org/taxon_names/2265729/edit,Sinhala,,2022-04-13T07:56:59Z
1375470,පරිප්පු,si,"","",https://www.inaturalist.org/taxon_names/2256384/edit,Sinhala,,2022-04-13T08:41:16Z
1394893,පොල්පලා,si,"","",https://www.inaturalist.org/taxon_names/2273870/edit,Sinhala,,2022-06-02T21:41:49Z
85410,කඩුපුල්,si,Sri Lanka,LK,,Sinhala,kadupul,2022-06-16T13:06:58Z
