id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
133950,mothibadifate,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:11Z
581875,mothotwė,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:11Z
582302,maxope,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:11Z
128928,lerotho,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:12Z
428749,mohlanare,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:12Z
135389,modibu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:13Z
135389,mordubu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:14Z
340408,mmotė,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:14Z
340408,motzwere,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:14Z
135386,Modlubu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:15Z
342738,mokgwethe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:15Z
553599,moluba,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:15Z
582629,mmetlakgamėlė,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:15Z
598569,mookgwasane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:16Z
340314,motsibi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:16Z
430901,moėma,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:16Z
516178,monyaku,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:17Z
490221,modula-tshwene,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:17Z
143538,mofakudu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:17Z
447717,seremodi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:18Z
320739,seremondi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:18Z
320739,seremudi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:18Z
583161,maime,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:19Z
583263,mothlathla,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:19Z
430922,sehlokootswa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:19Z
191296,mogėrėgėrė,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:20Z
578253,mohladyana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:22Z
541445,sesonkwane-sa-letsii,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:23Z
430960,mokhwidi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:23Z
584115,morethema,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:24Z
132590,photsoloma,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:24Z
340056,mutupe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:24Z
506952,mmidibidibi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:25Z
584445,lesitsane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:25Z
136108,mofaka,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:25Z
468538,mohlatswa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:26Z
140998,motolė,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:26Z
140998,nyobabaloko,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:26Z
427617,mokhupye,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:27Z
139165,mphapha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:27Z
119673,mmalė,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:27Z
599273,mohlohlo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:28Z
599273,mookgopa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:28Z
599273,motlotlo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:28Z
334379,mohlohlo-kgomo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:29Z
334379,mokgoro,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:29Z
334379,mokgoto,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:29Z
334379,mookgopho,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:30Z
343039,mogabo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:30Z
183411,mohlakė,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:30Z
183411,monengenenge,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:31Z
428367,mokgonu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:31Z
428367,mongėna,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:31Z
340123,mohlatsa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:32Z
133182,mogo-tshetlo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:32Z
133182,mphai,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:32Z
599386,mogobėya,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:33Z
599386,mogoboya,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:33Z
599386,mohlole,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:33Z
556880,mohlakaume,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:34Z
340173,mokongono,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:34Z
527059,mothetlwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:35Z
334569,moretlwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:35Z
586670,mopasu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:35Z
586670,sephatwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:36Z
599503,mohlone,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:36Z
599503,mohlonė,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:36Z
402272,mothėbėrėbė,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:37Z
126366,mothekele,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:37Z
126366,mothėkėlė,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:37Z
599784,mmakatlala,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:38Z
599784,mohlahlabanna,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:38Z
599784,mokadala,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:38Z
428461,masepha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:39Z
428461,mmasepha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:39Z
599790,moheteka,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:39Z
599790,mosedika,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:40Z
599790,mowedika,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:40Z
588248,mokhutswane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:40Z
81491,Modukguhlu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:40Z
119178,mphatha-silo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:41Z
186271,modumela,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:41Z
341605,lagynias,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:42Z
588676,mokgėkgėthwane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:42Z
588676,morula-mėpsane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:42Z
340120,mmopu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:43Z
588941,nnvv,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:43Z
489282,mosino,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:43Z
133587,motswakhu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:44Z
589698,mokokono,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:44Z
165503,masegasegane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:45Z
600317,mosita-tlou,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:45Z
469795,phatse-ya-thswene,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:45Z
185371,motlhabare,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:46Z
503912,lebati,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:46Z
340332,mothotse,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:46Z
431389,mosepe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:47Z
342039,mphero,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:47Z
428559,mopsinyugane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:48Z
428559,morabadilepe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:48Z
428559,morotodi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:48Z
591505,kgagaswane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:49Z
591505,sebabi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:49Z
138688,mofehlo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:49Z
138688,mosese,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:50Z
592162,mokgėrėpė,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:50Z
592162,mukolokote,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:51Z
152137,pherefere,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:51Z
136323,mogėbagėba,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:51Z
136323,naunuaba,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Northern),Ken-ichi Ueda,2021-10-21T20:33:52Z
