id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
121321,ilava boto,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10064622/common/52479,Fijian,,2021-07-30T19:01:15Z
83884,cumu tina ni gone,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084953/common/180667,Fijian,,2021-07-30T19:19:58Z
52449,cumu tina ni gone,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084957/common/180576,Fijian,,2021-07-30T19:19:58Z
52456,Donu,und,"","",,Fijian,Zane Roskoph,2021-07-31T23:47:21Z
52456,drudruwa,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073036/common/61460,Fijian,,2021-07-31T23:47:38Z
52456,Tekilo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073036/common/61389,Fijian,,2021-07-31T23:48:03Z
52456,Kawakawaloa,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073036/common/61442,Fijian,,2021-07-31T23:48:15Z
52456,Ti' ilo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073036/common/61387,Fijian,,2021-07-31T23:48:41Z
52451,Damasi ni tubalevu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066695/common/8295,Fijian,,2021-08-03T16:07:22Z
132407,Damasi ni tubalevu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066687/common/8702,Fijian,,2021-08-03T16:07:23Z
153281,Damasi ni tubalevu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066688/common/8619,Fijian,,2021-08-03T16:07:23Z
83879,Damasi ni tubalevu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066689/common/8548,Fijian,,2021-08-03T16:07:23Z
121458,Damasi ni tubalevu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066694/common/8405,Fijian,,2021-08-03T16:07:24Z
52451,Jivijivi ni nausori,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066695/common/8278,Fijian,,2021-08-03T16:07:29Z
52451,Lewa ni tataga,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066695/common/8270,Fijian,,2021-08-03T16:07:37Z
187728,Nuqa ta,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066691/common/8447,Fijian,,2021-08-03T16:07:47Z
52451,Nuqa ta,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066695/common/8254,Fijian,,2021-08-03T16:07:47Z
187730,nuqa ta,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066696/common/8192,Fijian,,2021-08-03T16:07:48Z
52451,Sila,und,"","",,Fijian,Zane Roskoph,2021-08-03T16:08:15Z
52451,Ta,und,"","",,Fijian,Zane Roskoph,2021-08-03T16:09:19Z
187736,Ta masimasi,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066703/common/8026,Fijian,,2021-08-03T16:09:37Z
106624,Ta masimasi,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066706/common/7775,Fijian,,2021-08-03T16:09:37Z
132407,Ta masimasi,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066687/common/8655,Fijian,,2021-08-03T16:09:37Z
153281,Ta masimasi,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066688/common/8580,Fijian,,2021-08-03T16:09:38Z
83879,Ta masimasi,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066689/common/8486,Fijian,,2021-08-03T16:09:38Z
52451,Ta masimasi,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066695/common/8219,Fijian,,2021-08-03T16:09:38Z
52451,Ta nuqa,und,"","",,Fijian,Zane Roskoph,2021-08-03T16:09:45Z
52451,Ta vusaroi,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066695/common/8217,Fijian,,2021-08-03T16:09:58Z
52451,Tivitvi ni ta,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066695/common/8214,Fijian,,2021-08-03T16:10:04Z
52451,Umarei,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066695/common/8210,Fijian,,2021-08-03T16:10:10Z
196484,lebaleba lase,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076061/common/271101,Fijian,,2021-08-05T13:08:32Z
183851,Masiratu,und,"","",,Fijian,Andrés Nicolás Ramírez,2021-08-12T13:05:55Z
98503,labe senivasili,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076285/common/142162,Fijian,,2021-08-12T15:59:51Z
52323,labe senivasili,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076294/common/142034,Fijian,,2021-08-12T15:59:51Z
196768,delasiga,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10079511/common/141575,Fijian,,2021-08-19T14:27:50Z
196767,delasiga,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10079513/common/141573,Fijian,,2021-08-19T14:27:51Z
200853,delasiga,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10079517/common/141549,Fijian,,2021-08-19T14:27:51Z
119419,delasiga,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10079498/common/141683,Fijian,,2021-08-19T14:27:51Z
530799,delasiga,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10079506/common/141610,Fijian,,2021-08-19T14:27:52Z
54441,bonu dakudakulauci,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10053590/common/123255,Fijian,,2021-08-29T11:52:07Z
153280,saqa leka,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069945/common/133250,Fijian,,2021-08-29T13:46:30Z
153280,Saqaleka,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069945/common/133249,Fijian,,2021-08-29T13:46:39Z
153280,Saqa,und,"","",,Fijian,Zane Roskoph,2021-08-29T13:46:54Z
153280,wai ni kodrokodro,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069945/common/133226,Fijian,,2021-08-29T13:47:07Z
135270,Guru,und,"","",,Fijian,Zane Roskoph,2021-08-29T17:04:59Z
106222,Anace,und,"","",,Fijian,Zane Roskoph,2021-09-01T17:58:41Z
106222,Koto,und,"","",,Fijian,Zane Roskoph,2021-09-01T17:58:57Z
142970,Bonu,und,"","",,Fijian,Zane Roskoph,2021-09-11T18:59:12Z
121375,kabi lase,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-12T20:34:15Z
360095,tagitagikaua,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-12T20:48:54Z
199310,tagitagikaua,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-12T20:48:54Z
471233,tagitagikaua,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-12T20:48:55Z
452493,tagitagikaua,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-12T20:48:55Z
112348,tagitagikaua,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-12T20:48:55Z
196725,tagitagikaua,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-12T20:48:56Z
121673,iosi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-12T22:27:57Z
196838,iosi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-12T22:27:57Z
132377,iosi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-12T22:27:57Z
188052,iosi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-12T22:27:58Z
122514,iosi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-12T22:27:58Z
123346,iosi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-12T22:27:59Z
272556,iosi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-12T22:27:59Z
122682,iosi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-12T22:28:00Z
131234,iosi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-12T22:28:00Z
132375,iosi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-12T22:28:01Z
69858,Lati ni daveta,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-13T12:35:17Z
69859,Lati ni daveta,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-13T12:35:17Z
94416,lati ni daveta,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-13T12:35:18Z
84181,lati ni daveta,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-13T12:35:18Z
110019,lati ni daveta,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-13T12:35:18Z
111389,lati ni daveta,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-13T12:35:19Z
132407,Omeome,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-15T23:26:46Z
83879,Omeome,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-15T23:26:47Z
121458,Omeome,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-15T23:26:47Z
132407,Ta masi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-15T23:27:01Z
83879,Ta masi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-15T23:27:01Z
83879,Ta ume,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-15T23:27:52Z
121658,Ta ume,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-15T23:27:52Z
83879,To mahimahi,und,"","",,Fijian,Zane Roskoph,2021-09-15T23:28:21Z
132411,Balagi nawa,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-17T19:12:43Z
132409,Balagi nawa,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-17T19:12:43Z
132366,Balagi nawa,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-17T19:12:43Z
186996,Balagi nawa,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-17T19:12:43Z
132366,Iakere,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-17T19:12:56Z
47257,walu ni bogi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-20T00:20:00Z
47257,Wau,und,"","",,Fijian,Zane Roskoph,2021-09-20T00:20:22Z
47257,Wahoo,und,"","",,Fijian,Zane Roskoph,2021-09-20T00:20:37Z
112130,soqo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-25T14:50:33Z
112145,soqo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-25T14:50:33Z
68025,soqo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-25T14:50:34Z
83297,soqo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-25T14:50:34Z
97097,soqo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-25T14:50:34Z
112167,soqo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-25T14:50:35Z
49930,soqo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-25T14:50:35Z
124906,kalavo kawakawa,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-29T00:37:58Z
196936,kalavo kawakawa,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-29T00:37:58Z
153278,kalavo kawakawa,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-09-29T00:37:58Z
97004,dela bulewa,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-10-09T16:07:19Z
97005,dela bulewa,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-10-09T16:07:20Z
47578,bika vatu,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-10-10T18:53:17Z
67658,bika vatu,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-10-10T18:53:18Z
119398,bika vatu,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-10-10T18:53:18Z
52478,bika vatu,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-10-10T18:53:19Z
194622,bika vatu,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-10-10T18:53:19Z
196936,Sumusumu,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-10-16T16:15:14Z
415123,Sumusumu,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-10-16T16:15:14Z
49498,Ravi,und,"","",,Fijian,Zane Roskoph,2021-10-17T14:30:08Z
47251,Dulutoga,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-10-17T23:06:55Z
179870,Dulutoga,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-10-17T23:06:56Z
47251,Ogo,und,"","",,Fijian,Zane Roskoph,2021-10-17T23:07:30Z
47251,Toutou,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-10-17T23:07:44Z
182586,toutou,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-10-17T23:07:44Z
136601,toutou,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-10-17T23:07:44Z
97308,drau ni kura,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-10-29T23:13:24Z
97310,drau ni kura,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-10-29T23:13:25Z
97311,drau ni kura,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-10-29T23:13:26Z
108076,drau ni kura,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-10-29T23:13:26Z
108081,drau ni kura,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-10-29T23:13:27Z
97307,drau ni kura,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-10-29T23:13:27Z
49269,sokisoki,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-11-07T23:36:07Z
52313,Sokisoki,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-11-07T23:36:07Z
123268,sokisoki,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-11-07T23:36:07Z
81498,Labe,und,"","",,Fijian,Zane Roskoph,2021-12-04T06:46:26Z
105063,Labe,und,"","",,Fijian,Zane Roskoph,2021-12-04T14:22:27Z
334657,mamau,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-12-04T14:56:34Z
471636,mamau,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-12-04T14:56:34Z
319762,mamau,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-12-04T14:56:35Z
122514,iosi damu,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-12-06T00:12:25Z
447759,Guru,und,"","",,Fijian,Zane Roskoph,2021-12-24T16:55:54Z
325535,Guru,und,"","",,Fijian,Zane Roskoph,2021-12-24T17:05:01Z
181026,Guru,und,"","",,Fijian,Zane Roskoph,2021-12-24T17:14:42Z
121661,ucurua,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-12-28T15:36:05Z
199600,ucurua,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2021-12-28T15:36:06Z
144017,kalavo ni vutia,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2022-01-06T00:59:56Z
196935,kalavo ni vutia,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Fijian,,2022-01-06T00:59:57Z
136848,Drautabua,und,"","",,Fijian,Cole Gaerber,2022-02-23T19:55:48Z
1316799,tina,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069268/common/167965,Fijian,,2022-03-08T17:14:20Z
1316901,Delasiga,und,"","",https://www.inaturalist.org/taxon_names/2820124/edit,Fijian,,2022-03-15T23:12:32Z
1360058,saqa leka,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069931/common/131050,Fijian,,2022-05-12T17:07:11Z
