id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
204544,Schnéifénk,lb,"","",,Luxembourgish,,2018-05-23T22:00:32Z
13695,Panewippchen,lb,"","",,Luxembourgish,,2018-05-23T22:00:32Z
13688,Wanterpanewippchen,lb,"","",,Luxembourgish,,2018-05-23T22:00:34Z
143439,Balkanpanewippchen,lb,"","",,Luxembourgish,Victor HOYEAU,2018-05-23T22:00:35Z
204545,Wisepanewippchen,lb,"","",,Luxembourgish,,2018-05-23T22:00:35Z
425963,Englesche Panewippchen,lb,"","",,Luxembourgish,Bruno Durand,2018-05-23T22:00:36Z
325298,Nordesche Panewippchen,lb,"","",,Luxembourgish,,2018-05-23T22:00:36Z
366951,Schwaarze Panewippchen,lb,"","",,Luxembourgish,max kirsch,2018-05-23T22:00:37Z
12971,Groe Méckefänkert,lb,"","",,Luxembourgish,Bruno Durand,2018-05-23T22:00:37Z
5361,Schmotzgeier,lb,"","",,Luxembourgish,,2018-05-23T22:00:38Z
7122,Krounenint,lb,"","",,Luxembourgish,,2018-05-23T22:00:39Z
204552,Nëssknacker,lb,"","",,Luxembourgish,,2018-05-23T22:00:39Z
3896,Grousse Broochvull,lb,"","",,Luxembourgish,,2018-05-23T22:00:40Z
3896,Schneppekinnek,lb,"","",,Luxembourgish,,2018-05-23T22:00:41Z
3901,Klenge Broochvull,lb,"","",,Luxembourgish,,2018-05-23T22:00:41Z
4981,Nuetsreeër,lb,"","",,Luxembourgish,Daniel Cavallari,2018-05-23T22:00:42Z
12822,Broochschësser,lb,"","",,Luxembourgish,cassi saari,2018-05-23T22:00:46Z
204556,Piroul,lb,"","",,Luxembourgish,,2018-05-23T22:00:47Z
204556,Goldmärel,lb,"","",,Luxembourgish,,2018-05-23T22:00:48Z
77,Grouss Trapp,lb,"","",,Luxembourgish,,2018-05-23T22:00:48Z
20244,Zwerghuereil,lb,"","",,Luxembourgish,,2018-05-23T22:00:48Z
116999,Fëschadler,lb,"","",,Luxembourgish,Nan Yang,2018-05-23T22:00:49Z
117000,Baartmees,lb,"","",,Luxembourgish,,2018-05-23T22:00:53Z
144823,Dännemees,lb,"","",,Luxembourgish,Chris Cheatle,2018-05-23T22:00:53Z
144830,Hauwemees,lb,"","",,Luxembourgish,,2018-05-23T22:00:54Z
144812,Weidemees,lb,"","",,Luxembourgish,,2018-05-23T22:00:55Z
144809,Gro Mees,lb,"","",,Luxembourgish,,2018-05-23T22:00:57Z
13851,Feldspatz,lb,"","",,Luxembourgish,Zinogre,2018-05-23T22:00:58Z
4335,Afrikanesche Pelikan,lb,"","",,Luxembourgish,,2018-05-23T22:01:00Z
831,Feldhong,lb,"","",,Luxembourgish,Chris Cheatle,2018-05-23T22:01:01Z
5325,Harespelsfrësser,lb,"","",,Luxembourgish,,2018-05-23T22:01:01Z
4270,Kormoran,lb,"","",,Luxembourgish,Zachary Dankowicz,2018-05-23T22:01:02Z
73203,Thorshéngchen,lb,"","",,Luxembourgish,,2018-05-23T22:01:03Z
3959,Odinshéngchen,lb,"","",,Luxembourgish,,2018-05-23T22:01:04Z
981,Fasan,lb,"","",,Luxembourgish,Zinogre,2018-05-23T22:01:05Z
117007,Bonelli Bliedervillchen,lb,"","",,Luxembourgish,,2018-05-23T22:01:07Z
117016,Zillzapp,lb,"","",,Luxembourgish,,2018-05-23T22:01:07Z
117022,Donkele Bliedervillchen,lb,"","",,Luxembourgish,,2018-05-23T22:01:08Z
117028,Sibiresche Bliedervillchen,lb,"","",,Luxembourgish,,2018-05-23T22:01:08Z
117041,Pallasbliedervillchen,lb,"","",,Luxembourgish,,2018-05-23T22:01:09Z
117048,Bliedervillchen,lb,"","",,Luxembourgish,,2018-05-23T22:01:09Z
117055,Fittis,lb,"","",,Luxembourgish,,2018-05-23T22:01:10Z
18301,Groe Spiecht,lb,"","",,Luxembourgish,,2018-05-23T22:01:10Z
3731,Läffeler,lb,"","",,Luxembourgish,,2018-05-23T22:01:11Z
3756,Brongen Ibis,lb,"","",,Luxembourgish,,2018-05-23T22:01:11Z
4889,Goldwakeleefer,lb,"","",,Luxembourgish,,2018-05-23T22:01:12Z
4892,Sëlwerwakeleefer,lb,"","",,Luxembourgish,,2018-05-23T22:01:13Z
4209,Ouerendaucher,lb,"","",,Luxembourgish,,2018-05-23T22:01:14Z
4208,Hauwendaucher,lb,"","",,Luxembourgish,,2018-05-23T22:01:15Z
4224,Routhalsdaucher,lb,"","",,Luxembourgish,,2018-05-23T22:01:16Z
4205,Schwaarzhalsdaucher,lb,"","",,Luxembourgish,,2018-05-23T22:01:17Z
508919,Kleng Rall,lb,"","",,Luxembourgish,Chris Cheatle,2018-05-23T22:01:18Z
178,Getëppelt Rall,lb,"","",,Luxembourgish,,2018-05-23T22:01:19Z
178,Parzeläinshéngchen,lb,"","",,Luxembourgish,,2018-05-23T22:01:19Z
508920,Zwergrall,lb,"","",,Luxembourgish,,2018-05-23T22:01:20Z
13996,Alpenheckeschlëffer,lb,"","",,Luxembourgish,,2018-05-23T22:01:21Z
13996,Alpenheckestéisser,lb,"","",,Luxembourgish,,2018-05-23T22:01:21Z
13988,Heckeschlëffer,lb,"","",,Luxembourgish,,2018-05-23T22:01:22Z
13988,Heckestéisser,lb,"","",,Luxembourgish,,2018-05-23T22:01:23Z
13983,Biergheckeschlëffer,lb,"","",,Luxembourgish,,2018-05-23T22:01:24Z
13983,Biergheckestéisser,lb,"","",,Luxembourgish,,2018-05-23T22:01:24Z
9462,Pillo,lb,"","",,Luxembourgish,Lorin Timaeus,2018-05-23T22:01:25Z
