id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
78465,Petroselo,eo,"","",,Esperanto,Andrés Nicolás Ramírez,2019-11-22T00:46:15Z
67759,Koriandro,eo,"","",,Esperanto,Andrés Nicolás Ramírez,2019-11-22T00:46:34Z
42157,Ĝirafo,eo,"","",,Esperanto,Bobby McCabe,2019-11-24T18:01:58Z
977751,Holthuis' Urchin Shrimp,eo,"","",,Esperanto,sea-kangaroo,2019-12-13T20:04:48Z
68313,Hinda bombako,eo,"","",https://eol.org/pages/584792,Esperanto,,2019-12-20T20:02:47Z
14146,Hinda dendronanto,eo,"","",https://eol.org/pages/45517654,Esperanto,,2019-12-20T20:02:47Z
72486,Egipta ansero,eo,"","",,Esperanto,,2020-01-05T02:40:24Z
13858,Dompasero,eo,"","",,Esperanto,,2020-01-05T02:41:25Z
14850,Eŭropa sturno,eo,"","",,Esperanto,,2020-01-05T02:44:45Z
9607,Grandavosta kviskalo,eo,"","",,Esperanto,,2020-01-05T02:50:19Z
7018,Griza ansero,eo,"","",,Esperanto,,2020-01-05T03:01:39Z
7120,Moskanaso,eo,"","",,Esperanto,,2020-01-05T03:03:51Z
7106,Mardarenanaso,eo,"","",,Esperanto,harum.koh,2020-01-05T03:05:51Z
7107,Arbanaso,eo,"","",,Esperanto,,2020-01-05T03:07:53Z
6893,Nigraventra arbanaso,eo,"","",,Esperanto,,2020-01-05T03:15:38Z
3,Birdoj,eo,"","",,Esperanto,,2020-01-05T03:17:39Z
4981,Noktardeo,eo,"","",,Esperanto,Daniel Cavallari,2020-01-05T03:34:30Z
19349,Monaĥa psitako,eo,"","",,Esperanto,,2020-01-05T03:36:59Z
131236,virusoj,eo,"","",,Esperanto,James K. Douch,2020-01-25T14:41:27Z
48460,Vivo,eo,"","",,Esperanto,cassi saari,2020-01-30T18:19:08Z
47126,Plantoj,eo,"","",,Esperanto,Andrés Nicolás Ramírez,2020-02-03T20:26:27Z
47605,Asteraloj,eo,"","",,Esperanto,John E. Christensen,2020-02-10T07:34:43Z
75997,Marijuuano,eo,"","",,Esperanto,Andrés Nicolás Ramírez,2020-02-16T00:19:43Z
12738,Ruĝventra turdo,eo,"","",,Esperanto,,2020-02-17T01:35:06Z
2708,Kolomboformaj,eo,"","",,Esperanto,,2020-02-17T01:36:07Z
3017,Rokkolombo,eo,"","",,Esperanto,Kitty Maurey,2020-02-17T01:37:07Z
8021,Larĝbeka korvo,eo,"","",,Esperanto,,2020-02-17T01:39:58Z
4956,Blucindra ardeo,eo,"","",,Esperanto,,2020-02-17T01:41:07Z
199840,Ruĝkapa karpodako,eo,"","",,Esperanto,,2020-02-17T01:43:24Z
473,Amerika fuliko,eo,"","",,Esperanto,Lorin Timaeus,2020-02-17T01:44:10Z
12727,Nordamerika Robino,eo,"","",,Esperanto,,2020-02-17T01:45:46Z
2090,Golfa ortalo,eo,"","",,Esperanto,,2020-02-17T01:47:27Z
16956,Sulfurpitango,eo,"","",,Esperanto,lwnrngr,2020-02-17T01:48:14Z
8474,Verda garolo,eo,"","",,Esperanto,,2020-02-17T01:49:06Z
8484,Pluŝokresta garolo,eo,"","",,Esperanto,,2020-02-17T01:49:40Z
51884,urtiko,eo,"","",,Esperanto,Andrés Nicolás Ramírez,2020-03-01T21:04:43Z
568873,mulo,eo,"","",,Esperanto,Andrés Nicolás Ramírez,2020-03-07T16:57:04Z
148030,azeno,eo,"","",,Esperanto,Andrés Nicolás Ramírez,2020-03-07T16:57:30Z
